Time           Y-Position    Roll  PID   P   I    D          Error
34.5369551182 1248.2611084 1490 1484 -0.0 0.0 -5.08850097656 -0.0
34.5865280628 1244.20690918 1490 1483 -0.0 0.0 -6.08129882812 -0.0
34.6361501217 1238.21569824 1490 1481 -0.0 0.0 -8.98681640625 -0.0
34.685958147 1233.33666992 1490 1482 -0.0 0.0 -7.31854248047 -0.0
34.7356319427 1226.95996094 1490 1480 -0.0 0.0 -9.56506347656 -0.0
34.7853419781 1220.36071777 1490 1480 -0.0 0.0 -9.89886474609 -0.0
34.8350009918 1213.40881348 1490 1479 -0.0 0.0 -10.4278564453 -0.0
34.8847119808 1206.51965332 1490 1479 -0.0 0.0 -10.3337402344 -0.0
34.9345531464 1200.20800781 1490 1480 -0.0 0.0 -9.46746826172 -0.0
34.9844760895 1194.4732666 1490 1483 -0.0 0.0 -6.85418701172 -0.0
35.03414011 1190.03222656 1490 1481 -0.0 0.0 -8.40948486328 -0.0
35.0838620663 1186.2109375 1490 1485 -0.0 0.0 -4.57287597656 -0.0
35.1335670948 1183.00622559 1490 1485 -0.0 0.0 -4.74536132812 -0.0
35.1832470894 1181.19799805 1490 1486 -0.0 0.0 -3.37280273438 -0.0
35.2329490185 1180.64599609 1490 1488 -0.0 0.0 -1.10211181641 -0.0
35.2825739384 1181.23486328 1490 1490 -0.0 0.0 0.284729003906 -0.0
35.3325190544 1182.48791504 1490 1491 -0.0 0.0 1.22918701172 -0.0
35.3822000027 1184.65136719 1490 1493 -0.0 0.0 3.23986816406 -0.0
35.4318900108 1186.66687012 1490 1493 -0.0 0.0 3.99133300781 -0.0
35.4815261364 1190.17663574 1490 1495 -0.0 0.0 5.2646484375 -0.0
35.5312030315 1194.6661377 1490 1496 -0.0 0.0 6.73425292969 -0.0
35.5808680058 1199.90856934 1490 1497 -0.0 0.0 7.86364746094 -0.0
35.6305561066 1204.90124512 1490 1497 -0.0 0.0 7.48901367188 -0.0
35.6801979542 1210.63659668 1490 1498 -0.0 0.0 8.60302734375 -0.0
35.729872942 1216.62927246 1490 1498 -0.0 0.0 8.98901367188 -0.0
35.7796339989 1222.66381836 1490 1499 -0.0 0.0 9.05181884766 -0.0
35.829431057 1229.43920898 1490 1500 -0.0 0.0 10.1630859375 -0.0
35.8792700768 1235.87841797 1490 1499 -0.0 0.0 9.65881347656 -0.0
35.9291861057 1241.40527344 1490 1498 -0.0 0.0 8.29028320312 -0.0
35.9796171188 1247.21032715 1490 1498 -0.0 0.0 8.70758056641 -0.0
36.0291221142 1249.79541016 1490 1493 -0.0 0.0 3.87762451172 -0.0
36.0787880421 1251.60693359 1490 1492 -0.0 0.0 2.71728515625 -0.0
36.1285130978 1252.82751465 1490 1491 -0.0 0.0 1.83087158203 -0.0
36.1783120632 1251.06640625 1490 1487 -0.0 0.0 -2.64166259766 -0.0
36.2280211449 1248.59130859 1490 1486 -0.0 0.0 -3.71264648438 -0.0
36.2774729729 1244.51586914 1490 1483 -0.0 0.0 -6.11315917969 -0.0
36.3272221088 1237.79760742 1490 1479 -0.0 0.0 -10.0773925781 -0.0
36.3768720627 1229.43078613 1490 1477 -0.0 0.0 -12.5502319336 -0.0
36.4265880585 1219.81811523 1490 1475 -0.0 0.0 -14.4190063477 -0.0
36.4775540829 1208.79418945 1490 1473 -0.0 0.0 -16.5358886719 -0.0
36.5269851685 1196.88171387 1490 1472 -0.0 0.0 -17.8687133789 -0.0
36.5769000053 1184.54919434 1490 1471 -0.0 0.0 -18.4987792969 -0.0
36.6266021729 1171.78613281 1490 1470 -0.0 0.0 -19.1445922852 -0.0
36.6762421131 1158.57385254 1490 1470 -0.0 0.0 -19.8184204102 -0.0
36.7259430885 1145.53149414 1490 1470 -0.0 0.0 -19.5635375977 -0.0
36.7755639553 1131.56323242 1490 1469 -0.0 0.0 -20.9523925781 -0.0
36.8252921104 1117.31665039 1490 1468 -0.0 0.0 -21.3698730469 -0.0
36.875015974 1102.73925781 1490 1468 -0.0 0.0 -21.8660888672 -0.0
36.9246809483 1088.2142334 1490 1468 -0.0 0.0 -21.7875366211 -0.0
36.9744410515 1073.81506348 1490 1468 -0.0 0.0 -21.5987548828 -0.0
37.0241510868 1058.83154297 1490 1467 -0.0 0.0 -22.4752807617 -0.0
37.0770139694 1044.75939941 1490 1468 -0.0 0.0 -21.108215332 -0.0
37.1277110577 1030.08251953 1490 1467 -0.0 0.0 -22.0153198242 -0.0
37.1776151657 1015.91503906 1490 1468 -0.0 0.0 -21.2512207031 -0.0
37.2274241447 1001.62805176 1490 1468 -0.0 0.0 -21.430480957 -0.0
37.2769041061 988.267578125 1490 1469 -0.0 0.0 -20.0407104492 -0.0
37.3266470432 975.035339355 1490 1470 -0.0 0.0 -19.8483581543 -0.0
37.3763861656 962.38079834 1490 1471 -0.0 0.0 -18.9818115234 -0.0
37.42614007 950.639099121 1490 1472 -0.0 0.0 -17.6125488281 -0.0
37.4760711193 939.668640137 1490 1476 -0.0 0.0 -13.7366638184 -0.0
37.5264561176 928.818969727 1490 1474 -0.0 0.0 -15.4621582031 -0.0
37.5788769722 919.04864502 1490 1474 -0.0 0.0 -15.7331542969 -0.0
37.6327619553 909.706970215 1490 1476 -0.0 0.0 -13.9662780762 -0.0
37.678579092 901.510375977 1490 1477 -0.0 0.0 -12.2264099121 -0.0
37.7286710739 893.713806152 1490 1478 -0.0 0.0 -11.9022216797 -0.0
37.7783880234 887.06652832 1490 1479 -0.0 0.0 -10.6994934082 -0.0
37.8280081749 881.036865234 1490 1480 -0.0 0.0 -9.25854492188 -0.0
37.8777289391 875.673217773 1490 1482 -0.0 0.0 -7.74728393555 -0.0
37.9273641109 870.70703125 1490 1481 -0.0 0.0 -8.02972412109 -0.0
37.9771440029 866.296386719 1490 1483 -0.0 0.0 -6.1227722168 -0.0
38.0286331177 862.852600098 1490 1484 -0.0 0.0 -5.95431518555 -0.0
38.0765280724 859.6796875 1490 1485 -0.0 0.0 -4.72503662109 -0.0
38.1266679764 857.13067627 1490 1485 -0.0 0.0 -4.06008911133 -0.0
38.1763100624 855.369689941 1490 1486 -0.0 0.0 -3.02883911133 -0.0
38.2260360718 853.726318359 1490 1487 -0.0 0.0 -2.14910888672 -0.0
38.2756819725 853.117126465 1490 1488 -0.0 0.0 -1.41430664062 -0.0
38.3254730701 852.501647949 1490 1489 -0.0 0.0 -0.467468261719 -0.0
38.3751580715 852.901611328 1490 1490 -0.0 0.0 0.241882324219 -0.0
38.4249889851 853.537475586 1490 1490 -0.0 0.0 0.614685058594 -0.0
38.4747061729 854.154602051 1490 1491 -0.0 0.0 1.10055541992 -0.0
38.5242230892 855.625305176 1490 1491 -0.0 0.0 1.57452392578 -0.0
38.5738861561 857.627868652 1490 1493 -0.0 0.0 3.12524414062 -0.0
38.623666048 859.545410156 1490 1492 -0.0 0.0 2.65008544922 -0.0
38.6734220982 862.329162598 1490 1493 -0.0 0.0 3.7883605957 -0.0
38.7230541706 864.216186523 1490 1493 -0.0 0.0 3.95416259766 -0.0
38.7728569508 866.840759277 1490 1493 -0.0 0.0 3.93685913086 -0.0
38.822535038 869.886413574 1490 1494 -0.0 0.0 4.56848144531 -0.0
38.8723261356 872.855651855 1490 1494 -0.0 0.0 4.45385742188 -0.0
38.9218709469 876.403686523 1490 1495 -0.0 0.0 5.32205200195 -0.0
38.9716711044 879.491516113 1490 1494 -0.0 0.0 4.63174438477 -0.0
39.0215220451 882.069763184 1490 1493 -0.0 0.0 3.86737060547 -0.0
39.0712089539 884.936584473 1490 1494 -0.0 0.0 4.30023193359 -0.0
39.1208100319 886.670959473 1490 1492 -0.0 0.0 2.6015625 -0.0
39.170511961 888.381652832 1490 1492 -0.0 0.0 2.56604003906 -0.0
39.2201170921 889.044433594 1490 1490 -0.0 0.0 0.994171142578 -0.0
39.2698559761 889.588989258 1490 1490 -0.0 0.0 0.816833496094 -0.0
39.3194930553 889.254211426 1490 1489 -0.0 0.0 -0.502166748047 -0.0
39.3694410324 888.53717041 1490 1488 -0.0 0.0 -1.07556152344 -0.0
39.4189901352 887.377685547 1490 1488 -0.0 0.0 -1.73922729492 -0.0
39.468806982 885.619628906 1490 1488 -0.0 0.0 -1.89688110352 -0.0
39.5185101032 883.111450195 1490 1486 -0.0 0.0 -3.73974609375 -0.0
39.5681979656 879.632873535 1490 1485 -0.0 0.0 -4.88369750977 -0.0
39.6179089546 876.004943848 1490 1484 -0.0 0.0 -5.26940917969 -0.0
39.6676709652 872.286315918 1490 1484 -0.0 0.0 -5.64157104492 -0.0
39.7173171043 868.143554688 1490 1483 -0.0 0.0 -6.041015625 -0.0
39.7670409679 863.547790527 1490 1483 -0.0 0.0 -6.70761108398 -0.0
39.8168139458 859.200012207 1490 1483 -0.0 0.0 -6.96350097656 -0.0
39.866505146 854.503662109 1490 1483 -0.0 0.0 -6.73306274414 -0.0
39.9162051678 849.463623047 1490 1482 -0.0 0.0 -7.70681762695 -0.0
39.9662339687 845.45892334 1490 1483 -0.0 0.0 -6.28482055664 -0.0
40.0160391331 841.531982422 1490 1484 -0.0 0.0 -5.46688842773 -0.0
40.0658020973 837.74987793 1490 1484 -0.0 0.0 -5.84390258789 -0.0
40.1154630184 834.389221191 1490 1484 -0.0 0.0 -5.47888183594 -0.0
40.165199995 832.364318848 1490 1486 -0.0 0.0 -3.4391784668 -0.0
40.2148859501 830.362426758 1490 1486 -0.0 0.0 -3.09704589844 -0.0
40.2646181583 829.179138184 1490 1487 -0.0 0.0 -2.31573486328 -0.0
40.3144900799 828.488586426 1490 1489 -0.0 0.0 -0.823883056641 -0.0
40.3643431664 829.58807373 1490 1491 -0.0 0.0 1.18112182617 -0.0
40.4140660763 831.352905273 1490 1492 -0.0 0.0 2.73742675781 -0.0
40.4638881683 833.326782227 1490 1493 -0.0 0.0 3.33874511719 -0.0
40.5139670372 836.431945801 1490 1494 -0.0 0.0 4.65774536133 -0.0
40.5643451214 840.751037598 1490 1495 -0.0 0.0 5.81918334961 -0.0
40.6140260696 845.413574219 1490 1495 -0.0 0.0 5.64276123047 -0.0
40.6643080711 849.587768555 1490 1497 -0.0 0.0 7.21087646484 -0.0
40.7141070366 855.168334961 1490 1497 -0.0 0.0 7.37182617188 -0.0
40.7642631531 860.610229492 1490 1498 -0.0 0.0 8.73541259766 -0.0
40.8139400482 865.66973877 1490 1499 -0.0 0.0 9.07662963867 -0.0
40.8638870716 872.181884766 1490 1499 -0.0 0.0 9.76821899414 -0.0
40.9134721756 878.576293945 1490 1499 -0.0 0.0 9.59161376953 -0.0
40.9634621143 885.038818359 1490 1499 -0.0 0.0 9.69378662109 -0.0
41.0131390095 891.640686035 1490 1499 -0.0 0.0 9.90280151367 -0.0
41.063270092 898.632080078 1490 1500 -0.0 0.0 10.4870910645 -0.0
41.1129391193 905.680541992 1490 1500 -0.0 0.0 10.5726928711 -0.0
41.1628551483 912.746826172 1490 1500 -0.0 0.0 10.5994262695 -0.0
41.2124660015 919.704162598 1490 1500 -0.0 0.0 10.4360046387 -0.0
41.262444973 926.136169434 1490 1499 -0.0 0.0 9.64801025391 -0.0
41.3118960857 930.838439941 1490 1497 -0.0 0.0 7.05340576172 -0.0
41.3615751266 935.501586914 1490 1496 -0.0 0.0 6.99472045898 -0.0
41.4112401009 939.98449707 1490 1496 -0.0 0.0 6.72436523438 -0.0
41.4612720013 944.055419922 1490 1496 -0.0 0.0 6.10638427734 -0.0
41.5110230446 948.851135254 1490 1497 -0.0 0.0 7.19357299805 -0.0
41.5606501102 951.01184082 1470 1473 -0.0 0.0 3.24105834961 -0.0
41.6103711128 953.388793945 1433 1436 -0.0 0.0 3.5654296875 -0.0
41.6600310802 956.151123047 1417 1421 -0.0 0.0 4.14349365234 -0.0
41.7097411156 959.195617676 1417 1421 -0.0 0.0 4.56674194336 -0.0
41.7594320774 961.353088379 1423 1426 -0.0 0.0 3.23620605469 -0.0
41.80905509 964.053527832 1432 1435 -0.0 0.0 3.3251953125 -0.0
41.8591029644 965.965881348 1447 1449 -0.0 0.0 2.64770507812 -0.0
41.9088661671 967.754760742 1454 1457 -0.0 0.0 3.27868652344 -0.0
41.9584441185 970.040588379 1462 1464 -0.0 0.0 2.4108581543 -0.0
42.0081951618 971.087463379 1487 1477 -0.0 0.0 2.9153137207 -0.0
42.0579280853 971.005554199 1490 1489 -0.0 0.0 -0.397979736328 -0.0
42.11186409 970.021728516 1490 1489 -0.0 0.0 -0.783874511719 -0.0
42.1588680744 967.492797852 1490 1486 -0.0 0.0 -3.97869873047 -0.0
42.2083599567 963.494567871 1490 1484 -0.0 0.0 -5.96466064453 -0.0
42.2580640316 960.18157959 1490 1486 -0.0 0.0 -3.94812011719 -0.0
42.3077850342 957.029846191 1490 1484 -0.0 0.0 -5.30621337891 -0.0
42.3574969769 952.233215332 1490 1483 -0.0 0.0 -6.21990966797 -0.0
42.4071371555 947.023620605 1490 1482 -0.0 0.0 -7.40936279297 -0.0
42.456870079 941.34173584 1490 1481 -0.0 0.0 -8.62985229492 -0.0
42.506567955 935.429443359 1490 1480 -0.0 0.0 -9.11315917969 -0.0
42.5561640263 928.574279785 1490 1479 -0.0 0.0 -10.1781005859 -0.0
42.6058290005 921.279602051 1490 1479 -0.0 0.0 -10.2382507324 -0.0
42.6555769444 913.883117676 1490 1478 -0.0 0.0 -11.2459716797 -0.0
42.7052140236 905.716430664 1490 1477 -0.0 0.0 -12.3473510742 -0.0
42.7548949718 896.712158203 1490 1476 -0.0 0.0 -13.0985412598 -0.0
42.8046250343 889.772583008 1490 1476 -0.0 0.0 -13.088470459 -0.0
42.8542809486 880.03125 1490 1475 -0.0 0.0 -14.6119995117 -0.0
42.9043490887 869.870666504 1468 1457 -0.0 0.0 -15.2408752441 -0.0
42.9540879726 859.799743652 1441 1425 -0.0 0.0 -15.1063842773 -0.0
43.003786087 848.371276855 1432 1414 -0.0 0.0 -17.1427001953 -0.0
43.0537731647 837.806396484 1476 1452 -0.0 0.0 -15.8473205566 -0.0
43.1034779549 827.539672852 1490 1474 -0.0 0.0 -15.4000854492 -0.0
43.1534290314 816.70501709 1490 1473 -0.0 0.0 -16.2519836426 -0.0
43.2031509876 806.305175781 1490 1474 -0.0 0.0 -15.5997619629 -0.0
43.2527551651 795.623718262 1490 1473 -0.0 0.0 -16.0221862793 -0.0
43.3025760651 786.018554688 1490 1475 -0.0 0.0 -14.4077453613 -0.0
43.352602005 776.278259277 1490 1475 -0.0 0.0 -14.6104431152 -0.0
43.4020991325 767.294616699 1490 1476 -0.0 0.0 -13.4754638672 -0.0
43.4518210888 758.569030762 1490 1476 -0.0 0.0 -13.0883789062 -0.0
43.5016021729 750.378540039 1442 1438 -0.0 0.0 -12.285736084 -0.0
43.5513839722 742.848754883 1347 1350 -0.0 0.0 -11.2946777344 -0.0
43.6008980274 734.998840332 1305 1350 -0.0 0.0 -11.7748718262 -0.0
43.6506450176 728.645812988 1324 1350 -0.0 0.0 -9.52954101562 -0.0
43.7002999783 723.937988281 1377 1355 -0.0 0.0 -7.06173706055 -0.0
43.7500071526 720.413208008 1451 1445 -0.0 0.0 -5.28717041016 -0.0
43.7998170853 718.774475098 1490 1487 -0.0 0.0 -2.45809936523 -0.0
43.8495111465 719.498352051 1490 1491 -0.0 0.0 1.08581542969 -0.0
43.8991949558 722.125244141 1490 1493 -0.0 0.0 3.94033813477 -0.0
43.9488961697 726.83001709 1490 1497 -0.0 0.0 7.05715942383 -0.0
43.9985170364 733.569763184 1490 1500 -0.0 0.0 10.1096191406 -0.0
44.0482170582 742.470031738 1490 1503 -0.0 0.0 13.350402832 -0.0
44.0979981422 753.244262695 1490 1506 -0.0 0.0 16.1613464355 -0.0
44.14767313 764.978759766 1490 1507 -0.0 0.0 17.6017456055 -0.0
44.1973359585 776.772399902 1490 1507 -0.0 0.0 17.6904602051 -0.0
44.2469670773 788.899536133 1490 1508 -0.0 0.0 18.1907043457 -0.0
44.2967920303 801.198608398 1490 1505 -0.0 0.0 15.4431152344 -0.0
44.3464651108 813.69543457 1490 1508 -0.0 0.0 18.783782959 -0.0
44.3961570263 823.190307617 1490 1507 -0.0 0.0 17.2092590332 -0.0
44.4458830357 837.553405762 1490 1507 -0.0 0.0 17.8812561035 -0.0
44.49548316 848.469909668 1490 1506 -0.0 0.0 16.2770690918 -0.0
44.5453071594 856.726318359 1490 1506 -0.0 0.0 16.145690918 -0.0
44.5949940681 866.528503418 1490 1504 -0.0 0.0 14.7032775879 -0.0
44.6448609829 875.606079102 1490 1503 -0.0 0.0 13.6163635254 -0.0
44.6944320202 885.051757812 1490 1504 -0.0 0.0 14.1685180664 -0.0
44.7441079617 893.16784668 1490 1502 -0.0 0.0 12.1741333008 -0.0
44.7937030792 901.091918945 1490 1501 -0.0 0.0 11.8861083984 -0.0
44.8434121609 908.443481445 1490 1501 -0.0 0.0 11.02734375 -0.0
44.8930881023 915.129882812 1490 1500 -0.0 0.0 10.0296020508 -0.0
44.9427790642 921.259094238 1490 1499 -0.0 0.0 9.19381713867 -0.0
44.9925580025 927.013977051 1490 1498 -0.0 0.0 8.63232421875 -0.0
45.0421481133 931.961547852 1490 1497 -0.0 0.0 7.42135620117 -0.0
45.0918619633 935.82434082 1490 1495 -0.0 0.0 5.79418945312 -0.0
45.141644001 939.62878418 1490 1495 -0.0 0.0 5.70666503906 -0.0
45.1914269924 942.803833008 1490 1494 -0.0 0.0 4.76257324219 -0.0
45.241079092 945.401367188 1490 1493 -0.0 0.0 3.89630126953 -0.0
45.2907531261 948.617370605 1490 1494 -0.0 0.0 4.82400512695 -0.0
45.3403799534 951.72454834 1490 1494 -0.0 0.0 4.66076660156 -0.0
45.3901200294 954.964172363 1490 1494 -0.0 0.0 4.85943603516 -0.0
45.4397211075 958.769348145 1490 1495 -0.0 0.0 5.70776367188 -0.0
45.4894919395 962.911132812 1490 1496 -0.0 0.0 6.21267700195 -0.0
45.5391430855 967.438415527 1490 1496 -0.0 0.0 6.79092407227 -0.0
45.5887739658 972.706481934 1490 1497 -0.0 0.0 7.90209960938 -0.0
45.6384439468 978.730529785 1490 1499 -0.0 0.0 9.03607177734 -0.0
45.6884479523 985.518127441 1490 1500 -0.0 0.0 10.1813964844 -0.0
45.7385981083 993.065734863 1490 1501 -0.0 0.0 11.3214111328 -0.0
45.7882130146 1000.94927979 1490 1501 -0.0 0.0 11.8253173828 -0.0
45.8379101753 1009.46881104 1490 1502 -0.0 0.0 12.779296875 -0.0
45.8875620365 1018.08630371 1490 1502 -0.0 0.0 12.9262390137 -0.0
45.9375460148 1027.24914551 1490 1503 -0.0 0.0 13.7442626953 -0.0
45.9874639511 1036.78222656 1490 1504 -0.0 0.0 14.299621582 -0.0
46.0371930599 1045.89929199 1556 1569 -0.0 0.0 13.6755981445 -0.0
46.0882530212 1055.47790527 1581 1595 -0.0 0.0 14.3679199219 -0.0
46.137761116 1065.16931152 1568 1579 -0.0 0.0 11.7112426758 -0.0
46.1879060268 1074.26330566 1490 1504 -0.0 0.0 14.1247558594 -0.0
46.2390561104 1082.61328125 1490 1503 -0.0 0.0 13.5752563477 -0.0
46.2891330719 1092.11425781 1490 1502 -0.0 0.0 12.4916381836 -0.0
46.338946104 1102.2442627 1490 1505 -0.0 0.0 15.1430053711 -0.0
46.3885281086 1111.24121094 1490 1504 -0.0 0.0 14.0326538086 -0.0
46.438158989 1120.1171875 1490 1503 -0.0 0.0 13.7737426758 -0.0
46.4878840446 1128.3581543 1490 1501 -0.0 0.0 11.8919677734 -0.0
46.5375421047 1137.46630859 1490 1502 -0.0 0.0 12.9043579102 -0.0
46.5872471333 1146.41894531 1490 1503 -0.0 0.0 13.6089477539 -0.0
46.6369400024 1155.23095703 1490 1503 -0.0 0.0 13.6885986328 -0.0
46.6866979599 1163.11169434 1490 1502 -0.0 0.0 12.8547363281 -0.0
46.7363181114 1169.57641602 1490 1499 -0.0 0.0 9.33874511719 -0.0
46.7862420082 1173.01538086 1490 1497 -0.0 0.0 7.16656494141 -0.0
46.8361470699 1176.23400879 1490 1494 -0.0 0.0 4.82794189453 -0.0
46.8857491016 1176.68908691 1490 1490 -0.0 0.0 0.6826171875 -0.0
46.9354741573 1177.26806641 1490 1490 -0.0 0.0 0.868469238281 -0.0
46.985129118 1176.08483887 1490 1488 -0.0 0.0 -1.77484130859 -0.0
47.0350489616 1171.57104492 1490 1483 -0.0 0.0 -6.77069091797 -0.0
47.0848140717 1165.28125 1490 1480 -0.0 0.0 -9.43469238281 -0.0
47.1345100403 1157.00244141 1490 1477 -0.0 0.0 -12.4182128906 -0.0
47.1840960979 1147.6986084 1490 1476 -0.0 0.0 -13.9557495117 -0.0
47.2338709831 1137.86547852 1490 1475 -0.0 0.0 -14.7496948242 -0.0
47.2840199471 1127.08740234 1490 1473 -0.0 0.0 -16.1671142578 -0.0
47.3332459927 1116.01757812 1490 1473 -0.0 0.0 -16.6047363281 -0.0
47.3829610348 1105.54309082 1490 1474 -0.0 0.0 -15.711730957 -0.0
47.4356131554 1094.89245605 1490 1474 -0.0 0.0 -15.9759521484 -0.0
47.4851200581 1083.30517578 1490 1472 -0.0 0.0 -17.3809204102 -0.0
47.5348830223 1070.20739746 1490 1470 -0.0 0.0 -19.6466674805 -0.0
47.5850269794 1055.91174316 1490 1468 -0.0 0.0 -21.4434814453 -0.0
47.6350791454 1042.02624512 1490 1469 -0.0 0.0 -20.8282470703 -0.0
47.6846830845 1027.6875 1490 1468 -0.0 0.0 -21.5081176758 -0.0
47.7346031666 1012.41052246 1490 1467 -0.0 0.0 -22.9154663086 -0.0
47.7840919495 996.017150879 1490 1465 -0.0 0.0 -24.590057373 -0.0
47.8340001106 978.614990234 1490 1463 -0.0 0.0 -26.1032409668 -0.0
47.8835861683 961.326782227 1490 1464 -0.0 0.0 -25.9323120117 -0.0
47.9333310127 943.169311523 1490 1462 -0.0 0.0 -27.2362060547 -0.0
47.9832310677 924.869750977 1490 1462 -0.0 0.0 -27.4493408203 -0.0
48.0328111649 907.538757324 1490 1464 -0.0 0.0 -25.9964904785 -0.0
48.0828380585 890.214416504 1490 1469 -0.0 0.0 -20.0646972656 -0.0
48.1322610378 873.432617188 1490 1463 -0.0 0.0 -26.7333068848 -0.0
48.1826560497 856.709594727 1490 1460 -0.0 0.0 -29.4457397461 -0.0
48.2321679592 840.899414062 1422 1413 -0.0 0.0 -23.7152709961 -0.0
48.2819960117 825.430541992 1380 1356 -0.0 0.0 -23.2033081055 -0.0
48.3314990997 810.338195801 1396 1377 -0.0 0.0 -18.6527709961 -0.0
48.3816461563 796.666503906 1479 1454 -0.0 0.0 -24.4932861328 -0.0
48.4311990738 784.504577637 1490 1475 -0.0 0.0 -14.4459228516 -0.0
48.4809441566 773.732666016 1490 1472 -0.0 0.0 -17.0380554199 -0.0
48.5306329727 762.773193359 1490 1474 -0.0 0.0 -15.4456787109 -0.0
48.5804140568 753.352294922 1490 1474 -0.0 0.0 -15.0819396973 -0.0
48.6302790642 745.096801758 1490 1477 -0.0 0.0 -12.8584899902 -0.0
48.6799600124 736.99786377 1490 1477 -0.0 0.0 -12.423248291 -0.0
48.729817152 729.9140625 1490 1479 -0.0 0.0 -10.6983032227 -0.0
48.7795519829 722.799499512 1490 1479 -0.0 0.0 -10.964263916 -0.0
48.8311190605 716.384399414 1490 1480 -0.0 0.0 -9.58090209961 -0.0
48.8812999725 710.334472656 1490 1481 -0.0 0.0 -8.29614257812 -0.0
48.9309420586 705.268066406 1490 1480 -0.0 0.0 -9.60461425781 -0.0
48.9805619717 698.848937988 1490 1481 -0.0 0.0 -8.6311340332 -0.0
49.0303840637 693.863769531 1490 1481 -0.0 0.0 -8.10928344727 -0.0
49.0800261497 688.004882812 1490 1481 -0.0 0.0 -8.3703918457 -0.0
49.1297700405 682.557373047 1490 1481 -0.0 0.0 -8.92135620117 -0.0
49.1795420647 678.170166016 1490 1482 -0.0 0.0 -7.47674560547 -0.0
49.2291469574 672.521484375 1490 1483 -0.0 0.0 -6.4951171875 -0.0
49.2789950371 668.414611816 1490 1485 -0.0 0.0 -4.40798950195 -0.0
49.3286640644 663.749633789 1490 1480 -0.0 0.0 -9.15032958984 -0.0
49.3783559799 659.195922852 1490 1483 -0.0 0.0 -6.59893798828 -0.0
49.4280610085 654.756286621 1490 1482 -0.0 0.0 -7.20803833008 -0.0
49.4777741432 650.691772461 1490 1484 -0.0 0.0 -5.38192749023 -0.0
49.5274550915 646.371337891 1490 1482 -0.0 0.0 -7.22213745117 -0.0
49.5772819519 642.223022461 1490 1483 -0.0 0.0 -6.12469482422 -0.0
49.6268861294 638.604614258 1490 1483 -0.0 0.0 -6.55718994141 -0.0
49.6766209602 634.614440918 1485 1485 -0.598526000977 -0.00798034667969 -4.25885009766 -3.99017333984
49.7264001369 630.606201172 1482 1482 -1.19976196289 -0.0239771728516 -6.01235961914 -7.99841308594
49.7760570049 626.19744873 1481 1481 -1.8610748291 -0.0487915039062 -6.61312866211 -12.4071655273
49.8258600235 622.208496094 1481 1481 -2.45941772461 -0.0815837402344 -5.98342895508 -16.3961181641
49.8770911694 618.010437012 1480 1480 -3.08912658691 -0.122772094727 -6.29708862305 -20.5941772461
49.9268219471 614.344970703 1480 1480 -3.6389465332 -0.171291381836 -5.49819946289 -24.2596435547
49.9767050743 610.607116699 1479 1479 -4.19962463379 -0.227286376953 -5.60678100586 -27.9974975586
50.0266821384 607.141906738 1479 1479 -4.71940612793 -0.290211791992 -5.19781494141 -31.4627075195
50.0763339996 604.518249512 1480 1480 -5.11295471191 -0.358384521484 -3.93548583984 -34.0863647461
50.126085043 601.735046387 1479 1479 -5.53043518066 -0.432123657227 -4.1748046875 -36.8695678711
50.1757090092 600.768249512 1482 1482 -5.67545471191 -0.507796386719 -1.4501953125 -37.8363647461
50.2256090641 599.415039062 1481 1481 -5.8784362793 -0.586175537109 -2.02981567383 -39.1895751953
50.275272131 599.512573242 1483 1483 -5.86380615234 -0.664359619141 0.146301269531 -39.0920410156
50.3250479698 600.071350098 1484 1484 -5.77998962402 -0.741426147461 0.838165283203 -38.5332641602
50.3748550415 601.865966797 1486 1486 -5.51079711914 -0.814903442383 2.69192504883 -36.7386474609
50.4261660576 604.665161133 1488 1488 -5.09091796875 -0.882782348633 4.19879150391 -33.939453125
50.4750061035 607.377624512 1488 1488 -4.68404846191 -0.945236328125 4.06869506836 -31.2269897461
50.5246970654 611.375793457 1490 1490 -4.08432312012 -0.999693969727 5.99725341797 -27.2288208008
50.5746669769 616.253723145 1492 1492 -3.35263366699 -1.04439575195 7.31689453125 -22.3508911133
50.6241941452 621.065734863 1492 1492 -2.72118530273 -1.08067822266 6.31448364258 -18.1412353516
50.6741681099 626.681396484 1495 1495 -1.84937438965 -1.10533654785 8.71810913086 -12.3291625977
50.7239379883 633.302062988 1496 1496 -0.965396118164 -1.11820849609 8.83978271484 -6.43597412109
50.7735991478 640.239746094 1499 1499 0.0690399169922 -1.11728796387 10.3443603516 0.460266113281
50.823415041 647.111633301 1500 1500 1.10906982422 -1.10250036621 10.4002990723 7.39379882812
50.8734321594 654.46484375 1501 1501 2.18309326172 -1.07339245605 10.740234375 14.5539550781
50.9233090878 662.667053223 1503 1503 3.34343261719 -1.02881335449 11.6033935547 22.2895507812
50.9729480743 671.671264648 1506 1506 4.6562713623 -0.966729736328 13.1283874512 31.041809082
51.022521019 680.287841797 1508 1508 6.01003417969 -0.886595947266 13.5376281738 40.0668945312
51.0722811222 689.447021484 1509 1509 7.32807312012 -0.788888305664 13.1803894043 48.8538208008
51.1219670773 698.84967041 1511 1511 8.70264587402 -0.672853027344 13.7457275391 58.0176391602
51.171683073 707.873046875 1513 1513 10.1130615234 -0.538012207031 14.1041564941 67.4204101562
51.221296072 716.794128418 1515 1515 11.5284484863 -0.384299560547 14.1538696289 76.8563232422
